plasmablast%1:08:00::	noun.body
plasmacyte%1:08:00::	noun.body
plasmacytoma%1:26:00::	noun.state
plasmapheresis%1:04:00::	noun.act
plasmid%1:17:00::	noun.object
plasmin%1:27:00::	noun.substance
plasminogen%1:27:00::	noun.substance
plasminogen_activator%1:27:00::	noun.substance
plasmodial_slime_mold%1:20:00::	noun.plant
plasmodiidae%1:05:00::	noun.animal
plasmodiophora%1:20:00::	noun.plant
plasmodiophora_brassicae%1:20:00::	noun.plant
plasmodiophoraceae%1:20:00::	noun.plant
plasmodium%1:05:00::	noun.animal
plasmodium%1:05:02::	noun.animal
plassey%1:04:00::	noun.act
plaster%1:06:00::	noun.artifact
plaster%1:06:01::	noun.artifact
plaster%1:06:02::	noun.artifact
plaster%1:27:00::	noun.substance
plaster%1:27:01::	noun.substance
plaster_saint%1:18:00::	noun.person
plasterboard%1:06:00::	noun.artifact
plasterer%1:18:00::	noun.person
plastering%1:04:00::	noun.act
plastering_trowel%1:06:00::	noun.artifact
plastic%1:27:00::	noun.substance
plastic_art%1:06:00::	noun.artifact
plastic_bag%1:06:00::	noun.artifact
plastic_bomb%1:06:00::	noun.artifact
plastic_explosive%1:06:00::	noun.artifact
plastic_laminate%1:06:00::	noun.artifact
plastic_surgeon%1:18:00::	noun.person
plastic_surgery%1:04:00::	noun.act
plastic_wrap%1:06:00::	noun.artifact
plasticine%1:27:00::	noun.substance
plasticiser%1:27:00::	noun.substance
plasticity%1:07:00::	noun.attribute
plasticizer%1:27:00::	noun.substance
plastics_industry%1:14:00::	noun.group
plastid%1:20:00::	noun.plant
plastination%1:22:00::	noun.process
plastique%1:06:00::	noun.artifact
plastron%1:05:00::	noun.animal
plastron%1:06:00::	noun.artifact
plastron%1:06:01::	noun.artifact
plastron%1:06:02::	noun.artifact
plastron%1:06:03::	noun.artifact
plat%1:06:00::	noun.artifact
plata_river%1:17:00::	noun.object
plataea%1:04:00::	noun.act
platalea%1:05:00::	noun.animal
platalea_leucorodia%1:05:00::	noun.animal
plataleidae%1:05:00::	noun.animal
platanaceae%1:20:00::	noun.plant
platanistidae%1:05:00::	noun.animal
platanthera%1:20:00::	noun.plant
platanthera_bifolia%1:20:00::	noun.plant
platanthera_chlorantha%1:20:00::	noun.plant
platanthera_leucophea%1:20:00::	noun.plant
platanus%1:20:00::	noun.plant
platanus_acerifolia%1:20:00::	noun.plant
platanus_occidentalis%1:20:00::	noun.plant
platanus_orientalis%1:20:00::	noun.plant
platanus_racemosa%1:20:00::	noun.plant
platanus_wrightii%1:20:00::	noun.plant
plate%1:06:00::	noun.artifact
plate%1:06:01::	noun.artifact
plate%1:06:02::	noun.artifact
plate%1:06:03::	noun.artifact
plate%1:06:04::	noun.artifact
plate%1:06:05::	noun.artifact
plate%1:06:06::	noun.artifact
plate%1:06:07::	noun.artifact
plate%1:06:08::	noun.artifact
plate%1:06:09::	noun.artifact
plate%1:08:00::	noun.body
plate%1:13:01::	noun.food
plate%1:13:02::	noun.food
plate%1:17:00::	noun.object
plate%1:23:00::	noun.quantity
plate_armor%1:06:00::	noun.artifact
plate_armour%1:06:00::	noun.artifact
plate_glass%1:06:00::	noun.artifact
plate_iron%1:06:00::	noun.artifact
plate_rack%1:06:00::	noun.artifact
plate_rail%1:06:00::	noun.artifact
plateau%1:17:00::	noun.object
plateau_striped_whiptail%1:05:00::	noun.animal
platelayer%1:18:00::	noun.person
platelet%1:27:00::	noun.substance
plateletpheresis%1:04:00::	noun.act
platen%1:06:00::	noun.artifact
platen%1:06:01::	noun.artifact
plater%1:18:00::	noun.person
platform%1:06:00::	noun.artifact
platform%1:06:01::	noun.artifact
platform%1:06:02::	noun.artifact
platform%1:06:03::	noun.artifact
platform%1:10:00::	noun.communication
platform_bed%1:06:00::	noun.artifact
platform_rocker%1:06:00::	noun.artifact
plath%1:18:00::	noun.person
platichthys%1:05:00::	noun.animal
platichthys_flesus%1:05:00::	noun.animal
plating%1:04:00::	noun.act
plating%1:06:00::	noun.artifact
platinum%1:27:00::	noun.substance
platinum_black%1:27:00::	noun.substance
platinum_thermometer%1:06:00::	noun.artifact
platitudinarian%1:18:00::	noun.person
plato%1:18:00::	noun.person
plato's_academy%1:14:00::	noun.group
platonic_body%1:25:00::	noun.shape
platonic_solid%1:25:00::	noun.shape
platonic_year%1:28:00::	noun.time
platonist%1:18:00::	noun.person
platoon%1:14:00::	noun.group
platoon%1:14:01::	noun.group
platt_national_park%1:15:00::	noun.location
plattdeutsch%1:10:00::	noun.communication
platte%1:17:00::	noun.object
platte_river%1:17:00::	noun.object
platte_river_penstemon%1:20:00::	noun.plant
plattensee%1:17:00::	noun.object
platter%1:06:00::	noun.artifact
platter%1:06:01::	noun.artifact
platy%1:05:00::	noun.animal
platycephalidae%1:05:00::	noun.animal
platycerium%1:20:00::	noun.plant
platycerium_alcicorne%1:20:00::	noun.plant
platycerium_andinum%1:20:00::	noun.plant
platycerium_bifurcatum%1:20:00::	noun.plant
platycladus_orientalis%1:20:00::	noun.plant
platyctenea%1:05:00::	noun.animal
platyctenean%1:05:00::	noun.animal
platyhelminth%1:05:00::	noun.animal
platyhelminthes%1:05:00::	noun.animal
platylobium%1:20:00::	noun.plant
platymiscium%1:20:00::	noun.plant
platypoecilus%1:05:00::	noun.animal
platypoecilus_maculatus%1:05:00::	noun.animal
platyrrhine%1:05:00::	noun.animal
platyrrhini%1:05:00::	noun.animal
platysma%1:08:00::	noun.body
platystemon%1:20:00::	noun.plant
platystemon_californicus%1:20:00::	noun.plant
plautus%1:05:00::	noun.animal
plautus%1:18:00::	noun.person
plautus_alle%1:05:00::	noun.animal
plavix%1:06:00::	noun.artifact
play%1:04:00::	noun.act
play%1:04:01::	noun.act
play%1:04:02::	noun.act
play%1:04:04::	noun.act
play%1:04:05::	noun.act
play%1:04:06::	noun.act
play%1:04:07::	noun.act
play%1:07:00::	noun.attribute
play%1:10:01::	noun.communication
play%1:10:02::	noun.communication
play%1:10:03::	noun.communication
play%1:26:00::	noun.state
play%1:26:01::	noun.state
play%1:28:00::	noun.time
play%2:29:00::	verb.body
play%2:29:01::	verb.body
play%2:29:04::	verb.body
play%2:31:01::	verb.cognition
play%2:33:00::	verb.competition
play%2:33:01::	verb.competition
play%2:33:02::	verb.competition
play%2:33:03::	verb.competition
play%2:33:07::	verb.competition
play%2:33:08::	verb.competition
play%2:33:09::	verb.competition
play%2:33:12::	verb.competition
play%2:33:13::	verb.competition
play%2:34:13::	verb.consumption
play%2:35:00::	verb.contact
play%2:35:07::	verb.contact
play%2:36:00::	verb.creation
play%2:36:01::	verb.creation
play%2:36:02::	verb.creation
play%2:36:03::	verb.creation
play%2:36:04::	verb.creation
play%2:36:05::	verb.creation
play%2:36:06::	verb.creation
play%2:36:10::	verb.creation
play%2:36:11::	verb.creation
play%2:36:12::	verb.creation
play%2:36:13::	verb.creation
play%2:38:00::	verb.motion
play%2:38:03::	verb.motion
play%2:41:00::	verb.social
play%2:41:02::	verb.social
play%2:41:03::	verb.social
play%2:41:12::	verb.social
play%2:41:13::	verb.social
play%2:42:00::	verb.stative
play-box%1:06:00::	noun.artifact
play_along%2:36:00::	verb.creation
play_along%2:41:00::	verb.social
play_around%2:41:00::	verb.social
play_group%1:14:00::	noun.group
play_list%1:10:00::	noun.communication
play_out%2:30:00::	verb.change
play_out%2:33:00::	verb.competition
play_out%2:36:00::	verb.creation
play_out%2:40:00::	verb.possession
play_possum%2:32:00::	verb.communication
play_reading%1:10:00::	noun.communication
play_therapy%1:04:00::	noun.act
play_up%2:30:00::	verb.change
playback%1:04:00::	noun.act
playback%1:06:00::	noun.artifact
playbill%1:10:01::	noun.communication
playbook%1:09:00::	noun.cognition
playbook%1:10:00::	noun.communication
playbook%1:10:01::	noun.communication
playbox%1:06:00::	noun.artifact
playday%1:28:00::	noun.time
player%1:18:00::	noun.person
player%1:18:01::	noun.person
player%1:18:02::	noun.person
player%1:18:03::	noun.person
player_piano%1:06:00::	noun.artifact
playfellow%1:18:00::	noun.person
playfulness%1:04:00::	noun.act
playfulness%1:07:00::	noun.attribute
playfulness%1:12:00::	noun.feeling
playgoer%1:18:00::	noun.person
playground%1:06:00::	noun.artifact
playground%1:15:00::	noun.location
playhouse%1:06:00::	noun.artifact
playing%1:04:00::	noun.act
playing%1:04:01::	noun.act
playing%1:04:02::	noun.act
playing_card%1:06:00::	noun.artifact
playing_field%1:15:00::	noun.location
playlet%1:10:00::	noun.communication
playlist%1:10:00::	noun.communication
playlobium_obtusangulum%1:20:00::	noun.plant
playmate%1:18:00::	noun.person
playoff%1:11:00::	noun.event
playoff_game%1:04:00::	noun.act
playroom%1:06:00::	noun.artifact
playschool%1:14:00::	noun.group
playsuit%1:06:00::	noun.artifact
playtime%1:28:00::	noun.time
playwright%1:18:00::	noun.person
plaza%1:06:01::	noun.artifact
plaza%1:15:00::	noun.location
plea%1:04:01::	noun.act
plea%1:10:02::	noun.communication
plea_bargain%1:10:00::	noun.communication
plea_bargaining%1:10:00::	noun.communication
plea_of_insanity%1:10:00::	noun.communication
plead%2:32:00::	verb.communication
plead%2:32:03::	verb.communication
pleading%1:10:00::	noun.communication
pleading_in_the_alternative%1:10:00::	noun.communication
pleasance%1:12:00::	noun.feeling
pleasance%1:15:00::	noun.location
pleasantness%1:07:00::	noun.attribute
pleasantness%1:12:00::	noun.feeling
pleasantry%1:04:00::	noun.act
please%2:37:00::	verb.emotion
pleaser%1:18:00::	noun.person
pleasingness%1:07:00::	noun.attribute
pleasingness%1:07:01::	noun.attribute
pleasure%1:04:01::	noun.act
pleasure%1:04:02::	noun.act
pleasure%1:09:00::	noun.cognition
pleasure%1:12:00::	noun.feeling
pleasure-pain_principle%1:09:00::	noun.cognition
pleasure-unpleasure_principle%1:09:00::	noun.cognition
pleasure_principle%1:09:00::	noun.cognition
pleasure_seeker%1:18:00::	noun.person
plebe%1:18:00::	noun.person
plebiscite%1:04:00::	noun.act
plecoptera%1:05:00::	noun.animal
plecopteran%1:05:00::	noun.animal
plecotus%1:05:00::	noun.animal
plecotus_townsendi%1:05:00::	noun.animal
plectania%1:20:00::	noun.plant
plectognath%1:05:00::	noun.animal
plectognath_fish%1:05:00::	noun.animal
plectognathi%1:05:00::	noun.animal
plectomycetes%1:20:00::	noun.plant
plectorrhiza%1:20:00::	noun.plant
plectranthus%1:20:00::	noun.plant
plectranthus_amboinicus%1:20:00::	noun.plant
plectrophenax%1:05:00::	noun.animal
pledge%1:10:00::	noun.communication
pledge%1:13:00::	noun.food
pledge%1:21:02::	noun.possession
pledge%2:34:00::	verb.consumption
pledge_taker%1:18:00::	noun.person
pledgee%1:18:00::	noun.person
pledger%1:18:00::	noun.person
pleiades%1:17:00::	noun.object
pleiades%1:18:00::	noun.person
pleione%1:20:00::	noun.plant
pleiospilos%1:20:00::	noun.plant
plenipotentiary%1:18:00::	noun.person
plenty%1:07:00::	noun.attribute
plenty%1:23:00::	noun.quantity
plenum%1:06:00::	noun.artifact
plenum%1:14:00::	noun.group
pleochroism%1:19:00::	noun.phenomenon
pleomorphic_rhabdomyosarcoma%1:26:00::	noun.state
pleomorphic_rhabdosarcoma%1:26:00::	noun.state
pleomorphism%1:19:00::	noun.phenomenon
pleomorphism%1:19:01::	noun.phenomenon
pleonasm%1:10:00::	noun.communication
pleonaste%1:27:00::	noun.substance
pleopod%1:05:00::	noun.animal
plesianthropus%1:05:00::	noun.animal
plesiosaur%1:05:00::	noun.animal
plesiosauria%1:05:00::	noun.animal
plesiosaurus%1:05:00::	noun.animal
plessimeter%1:06:00::	noun.artifact
plessor%1:06:00::	noun.artifact
plethodon%1:05:00::	noun.animal
plethodon_cinereus%1:05:00::	noun.animal
plethodon_vehiculum%1:05:00::	noun.animal
plethodont%1:05:00::	noun.animal
plethodontidae%1:05:00::	noun.animal
plethysmograph%1:06:00::	noun.artifact
pleura%1:08:00::	noun.body
pleural_cavity%1:08:00::	noun.body
pleural_space%1:08:00::	noun.body
pleuralgia%1:26:00::	noun.state
pleurisy%1:26:00::	noun.state
pleurobrachia%1:05:00::	noun.animal
pleurobrachiidae%1:05:00::	noun.animal
pleurocarp%1:20:00::	noun.plant
pleurocarpous_moss%1:20:00::	noun.plant
pleurodont%1:05:00::	noun.animal
pleurodynia%1:26:00::	noun.state
pleuronectes%1:05:00::	noun.animal
pleuronectidae%1:05:00::	noun.animal
pleuropneumonia%1:26:00::	noun.state
pleuropneumonialike_organism%1:05:00::	noun.animal
pleurosorus%1:20:00::	noun.plant
pleurothallis%1:20:00::	noun.plant
pleurotus%1:20:00::	noun.plant
pleurotus_ostreatus%1:20:00::	noun.plant
pleurotus_phosphoreus%1:20:00::	noun.plant
pleven%1:04:00::	noun.act
plevna%1:04:00::	noun.act
plexiglas%1:27:00::	noun.substance
plexiglass%1:27:00::	noun.substance
pleximeter%1:06:00::	noun.artifact
plexor%1:06:00::	noun.artifact
plexus%1:08:00::	noun.body
plexus_autonomici%1:08:00::	noun.body
plexus_brachialis%1:08:00::	noun.body
plexus_cardiacus%1:08:00::	noun.body
plexus_caroticus%1:08:00::	noun.body
plexus_celiacus%1:08:00::	noun.body
plexus_cervicalis%1:08:00::	noun.body
plexus_choroideus%1:08:00::	noun.body
plexus_coccygeus%1:08:00::	noun.body
plexus_dentalis%1:08:00::	noun.body
plexus_hypogastricus%1:08:00::	noun.body
plexus_lumbalis%1:08:00::	noun.body
plexus_lumbalis%1:08:01::	noun.body
plexus_mesentericus%1:08:00::	noun.body
plexus_myentericus%1:08:00::	noun.body
plexus_periarterialis%1:08:00::	noun.body
plexus_pulmonalis%1:08:00::	noun.body
plexus_sacralis%1:08:00::	noun.body
plf%1:14:00::	noun.group
pliability%1:07:01::	noun.attribute
pliability%1:07:02::	noun.attribute
pliancy%1:07:00::	noun.attribute
pliantness%1:07:00::	noun.attribute
plica_vocalis%1:08:00::	noun.body
plication%1:04:00::	noun.act
plication%1:25:00::	noun.shape
plicatoperipatus%1:05:00::	noun.animal
plicatoperipatus_jamaicensis%1:05:00::	noun.animal
plier%1:18:00::	noun.person
pliers%1:06:00::	noun.artifact
plight%1:10:00::	noun.communication
plimsoll%1:06:00::	noun.artifact
plimsoll%1:15:00::	noun.location
plinian_eruption%1:11:00::	noun.event
pliny%1:18:00::	noun.person
pliny%1:18:01::	noun.person
pliocene%1:28:00::	noun.time
pliocene_epoch%1:28:00::	noun.time
plo%1:14:00::	noun.group
ploce%1:10:00::	noun.communication
ploceidae%1:05:00::	noun.animal
ploceus%1:05:00::	noun.animal
ploceus_philippinus%1:05:00::	noun.animal
plodder%1:18:00::	noun.person
plodder%1:18:01::	noun.person
plodder%1:18:02::	noun.person
plodding%1:04:00::	noun.act
plodding%1:04:01::	noun.act
plonk%1:11:00::	noun.event
plonk%1:13:00::	noun.food
plop%1:11:00::	noun.event
plot%1:09:00::	noun.cognition
plot%1:10:00::	noun.communication
plot%1:10:01::	noun.communication
plot%1:15:00::	noun.location
plot%2:31:00::	verb.cognition
plot_line%1:10:00::	noun.communication
plotinus%1:18:00::	noun.person
plott_hound%1:05:00::	noun.animal
plotter%1:06:00::	noun.artifact
plotter%1:18:00::	noun.person
plotter%1:18:01::	noun.person
plotter%1:18:02::	noun.person
plough%1:06:00::	noun.artifact
plough%1:17:00::	noun.object
plough%2:36:00::	verb.creation
plough_horse%1:05:00::	noun.animal
ploughboy%1:18:00::	noun.person
ploughing%1:04:00::	noun.act
ploughman%1:18:00::	noun.person
ploughman's_lunch%1:13:00::	noun.food
ploughwright%1:18:00::	noun.person
plovdiv%1:15:00::	noun.location
plover%1:05:00::	noun.animal
plow%2:32:00::	verb.communication
plow%2:36:00::	verb.creation
plow_ahead%2:32:00::	verb.communication
plow_horse%1:05:00::	noun.animal
plowboy%1:18:00::	noun.person
plower%1:18:00::	noun.person
plowing%1:04:00::	noun.act
plowman%1:18:00::	noun.person
plowwright%1:18:00::	noun.person
ploy%1:04:00::	noun.act
ploy%1:10:00::	noun.communication
pluck%1:07:00::	noun.attribute
pluck%2:35:00::	verb.contact
pluck%2:35:03::	verb.contact
pluck%2:40:00::	verb.possession
plug%1:05:00::	noun.animal
plug%1:06:00::	noun.artifact
plug%1:06:01::	noun.artifact
plug%1:06:02::	noun.artifact
plug%1:06:03::	noun.artifact
plug%1:10:00::	noun.communication
plug%2:35:00::	verb.contact
plug-ugly%1:18:00::	noun.person
plug_fuse%1:06:00::	noun.artifact
plugboard%1:06:00::	noun.artifact
plughole%1:06:00::	noun.artifact
plum%1:13:00::	noun.food
plum%1:20:00::	noun.plant
plum-fruited_yew%1:20:00::	noun.plant
plum-yew%1:20:00::	noun.plant
plum-yew_family%1:20:00::	noun.plant
plum_pudding%1:13:00::	noun.food
plum_sauce%1:13:00::	noun.food
plum_tomato%1:13:00::	noun.food
plum_tomato%1:20:00::	noun.plant
plumb%1:06:00::	noun.artifact
plumb_bob%1:06:00::	noun.artifact
plumb_level%1:06:00::	noun.artifact
plumb_rule%1:06:00::	noun.artifact
plumbaginaceae%1:20:00::	noun.plant
plumbaginales%1:20:00::	noun.plant
plumbago%1:20:00::	noun.plant
plumbago%1:27:00::	noun.substance
plumbago_europaea%1:20:00::	noun.plant
plumber%1:18:00::	noun.person
plumbing%1:04:00::	noun.act
plumbing%1:04:01::	noun.act
plumbing%1:06:00::	noun.artifact
plumbing_fixture%1:06:00::	noun.artifact
plumbism%1:26:00::	noun.state
plumcot%1:13:00::	noun.food
plumcot%1:20:00::	noun.plant
plume%1:05:00::	noun.animal
plume%1:06:00::	noun.artifact
plume%2:29:00::	verb.body
plume%2:40:00::	verb.possession
plume_grass%1:20:00::	noun.plant
plume_thistle%1:20:00::	noun.plant
plumed_scorpionfish%1:05:00::	noun.animal
plumed_thistle%1:20:00::	noun.plant
plumeria%1:20:00::	noun.plant
plumiera%1:20:00::	noun.plant
plummet%1:06:00::	noun.artifact
plump%1:11:00::	noun.event
plumpness%1:07:00::	noun.attribute
plumule%1:05:00::	noun.animal
plunderage%1:04:00::	noun.act
plunge%1:04:00::	noun.act
plunge%1:11:00::	noun.event
plunge%2:30:10::	verb.change
plunge%2:31:00::	verb.cognition
plunge%2:31:01::	verb.cognition
plunge%2:35:00::	verb.contact
plunge%2:35:01::	verb.contact
plunge%2:38:00::	verb.motion
plunge%2:38:01::	verb.motion
plunge%2:38:05::	verb.motion
plunger%1:06:00::	noun.artifact
plunger%1:06:01::	noun.artifact
plunger%1:18:00::	noun.person
plunger%1:18:01::	noun.person
plunk%1:04:00::	noun.act
plunk%1:11:00::	noun.event
plunk%2:38:00::	verb.motion
pluperfect%1:24:00::	noun.relation
plural%1:10:00::	noun.communication
plural_form%1:10:00::	noun.communication
pluralism%1:09:00::	noun.cognition
pluralist%1:18:00::	noun.person
pluralist%1:18:01::	noun.person
plurality%1:23:00::	noun.quantity
plurality%1:23:01::	noun.quantity
plurality%1:26:00::	noun.state
plus%1:04:00::	noun.act
plus%1:07:00::	noun.attribute
plus_fours%1:06:00::	noun.artifact
plus_sign%1:10:00::	noun.communication
plush%1:06:00::	noun.artifact
plutarch%1:18:00::	noun.person
pluteaceae%1:20:00::	noun.plant
pluteus%1:20:00::	noun.plant
pluteus_aurantiorugosus%1:20:00::	noun.plant
pluteus_cervinus%1:20:00::	noun.plant
pluteus_magnus%1:20:00::	noun.plant
pluto%1:17:00::	noun.object
pluto%1:18:00::	noun.person
pluto%1:18:01::	noun.person
plutocracy%1:14:00::	noun.group
plutocrat%1:18:00::	noun.person
pluton%1:27:00::	noun.substance
plutonic_rock%1:27:00::	noun.substance
plutonium%1:27:00::	noun.substance
plutonium_239%1:27:00::	noun.substance
plutonium_bomb%1:06:00::	noun.artifact
plutonium_pit%1:06:00::	noun.artifact
plutonium_trigger%1:06:00::	noun.artifact
pluvialis%1:05:00::	noun.animal
pluvianus%1:05:00::	noun.animal
pluvianus_aegyptius%1:05:00::	noun.animal
pluviometer%1:06:00::	noun.artifact
pluviose%1:28:00::	noun.time
ply%1:06:00::	noun.artifact
ply%1:06:01::	noun.artifact
ply%2:34:00::	verb.consumption
plyboard%1:06:00::	noun.artifact
plyer%1:18:00::	noun.person
plyers%1:06:00::	noun.artifact
plymouth%1:15:00::	noun.location
plymouth_colony%1:15:00::	noun.location
plymouth_rock%1:05:00::	noun.animal
plymouth_rock%1:15:00::	noun.location
plywood%1:06:00::	noun.artifact
plzen%1:15:00::	noun.location
pm%1:04:00::	noun.act
pm%1:10:00::	noun.communication
pm%1:18:00::	noun.person
pm%1:27:00::	noun.substance
pms%1:26:00::	noun.state
pneumatic_drill%1:06:00::	noun.artifact
pneumatic_hammer%1:06:00::	noun.artifact
pneumatic_tire%1:06:00::	noun.artifact
pneumatic_tyre%1:06:00::	noun.artifact
pneumatics%1:09:00::	noun.cognition
pneumatophore%1:20:00::	noun.plant
pneumococcal_pneumonia%1:26:00::	noun.state
pneumococcal_vaccine%1:06:00::	noun.artifact
pneumococcus%1:05:00::	noun.animal
pneumoconiosis%1:26:00::	noun.state
pneumocystis_carinii_pneumonia%1:26:00::	noun.state
pneumocystis_pneumonia%1:26:00::	noun.state
pneumocytosis%1:26:00::	noun.state
pneumogastric%1:08:00::	noun.body
pneumogastric_nerve%1:08:00::	noun.body
pneumonectomy%1:04:00::	noun.act
pneumonia%1:26:00::	noun.state
pneumonic_plague%1:26:00::	noun.state
pneumonitis%1:26:00::	noun.state
pneumonoconiosis%1:26:00::	noun.state
pneumothorax%1:26:00::	noun.state
pneumovax%1:06:00::	noun.artifact
pnom_penh%1:15:00::	noun.location
po%1:14:00::	noun.group
po%1:17:00::	noun.object
po%1:18:00::	noun.person
po%1:27:00::	noun.substance
po_box_no%1:15:00::	noun.location
po_box_number%1:15:00::	noun.location
poa%1:20:00::	noun.plant
poa_nemoralis%1:20:00::	noun.plant
poa_pratensis%1:20:00::	noun.plant
poaceae%1:20:00::	noun.plant
poached_egg%1:13:00::	noun.food
poacher%1:05:00::	noun.animal
poacher%1:06:00::	noun.artifact
poacher%1:18:00::	noun.person
poaching%1:04:00::	noun.act
pobeda_peak%1:17:00::	noun.object
pobedy_peak%1:17:00::	noun.object
pocahontas%1:18:00::	noun.person
pocatello%1:15:00::	noun.location
pochard%1:05:00::	noun.animal
pock%1:26:00::	noun.state
pocket%1:06:00::	noun.artifact
pocket%1:06:01::	noun.artifact
pocket%1:08:00::	noun.body
pocket%1:19:00::	noun.phenomenon
pocket%1:21:00::	noun.possession
pocket%1:25:00::	noun.shape
pocket%1:25:02::	noun.shape
pocket-handkerchief%1:06:00::	noun.artifact
pocket_battleship%1:06:00::	noun.artifact
pocket_borough%1:15:00::	noun.location
pocket_bread%1:13:00::	noun.food
pocket_calculator%1:06:00::	noun.artifact
pocket_comb%1:06:00::	noun.artifact
pocket_dictionary%1:10:00::	noun.communication
pocket_flap%1:06:00::	noun.artifact
pocket_flask%1:06:00::	noun.artifact
pocket_knife%1:06:00::	noun.artifact
pocket_lighter%1:06:00::	noun.artifact
pocket_money%1:21:00::	noun.possession
pocket_mouse%1:05:00::	noun.animal
pocket_rat%1:05:00::	noun.animal
pocket_veto%1:04:00::	noun.act
pocket_watch%1:06:00::	noun.artifact
pocketbook%1:06:00::	noun.artifact
pocketbook%1:06:01::	noun.artifact
pocketbook%1:06:02::	noun.artifact
pocketbook%1:21:00::	noun.possession
pocketcomb%1:06:00::	noun.artifact
pocketed_bat%1:05:00::	noun.animal
pocketed_freetail_bat%1:05:00::	noun.animal
pocketknife%1:06:00::	noun.artifact
pod%1:06:00::	noun.artifact
pod%1:14:00::	noun.group
pod%1:20:00::	noun.plant
pod%1:20:01::	noun.plant
podalgia%1:26:00::	noun.state
podalyria%1:20:00::	noun.plant
podargidae%1:05:00::	noun.animal
podargus%1:05:00::	noun.animal
podaxaceae%1:20:00::	noun.plant
podetium%1:20:00::	noun.plant
podiatrist%1:18:00::	noun.person
podiatry%1:09:00::	noun.cognition
podiceps%1:05:00::	noun.animal
podiceps_cristatus%1:05:00::	noun.animal
podiceps_grisegena%1:05:00::	noun.animal
podiceps_nigricollis%1:05:00::	noun.animal
podiceps_ruficollis%1:05:00::	noun.animal
podicipedidae%1:05:00::	noun.animal
podicipediformes%1:05:00::	noun.animal
podicipitiform_seabird%1:05:00::	noun.animal
podicipitiformes%1:05:00::	noun.animal
podilymbus%1:05:00::	noun.animal
podilymbus_podiceps%1:05:00::	noun.animal
podocarp%1:20:00::	noun.plant
podocarpaceae%1:20:00::	noun.plant
podocarpus%1:20:00::	noun.plant
podocarpus_amara%1:20:00::	noun.plant
podocarpus_coriaceus%1:20:00::	noun.plant
podocarpus_dacrydioides%1:20:00::	noun.plant
podocarpus_elatus%1:20:00::	noun.plant
podocarpus_elongatus%1:20:00::	noun.plant
podocarpus_family%1:20:00::	noun.plant
podocarpus_latifolius%1:20:00::	noun.plant
podocarpus_nivalis%1:20:00::	noun.plant
podocarpus_totara%1:20:00::	noun.plant
podophyllum%1:20:00::	noun.plant
podsol%1:27:00::	noun.substance
podsol_soil%1:27:00::	noun.substance
podsolic_soil%1:27:00::	noun.substance
podzol%1:27:00::	noun.substance
podzol_soil%1:27:00::	noun.substance
poe%1:18:00::	noun.person
poeciliidae%1:05:00::	noun.animal
poecilocapsus%1:05:00::	noun.animal
poecilocapsus_lineatus%1:05:00::	noun.animal
poecilogale%1:05:00::	noun.animal
poecilogale_albinucha%1:05:00::	noun.animal
poem%1:10:00::	noun.communication
poenology%1:09:00::	noun.cognition
poephila%1:05:00::	noun.animal
poephila_castanotis%1:05:00::	noun.animal
poet%1:18:00::	noun.person
poet_laureate%1:18:00::	noun.person
poetess%1:18:00::	noun.person
poetic_justice%1:11:00::	noun.event
poetic_license%1:26:00::	noun.state
poetics%1:09:00::	noun.cognition
poetiser%1:18:00::	noun.person
poetizer%1:18:00::	noun.person
poetry%1:10:02::	noun.communication
pogge%1:05:00::	noun.animal
pogo_stick%1:06:00::	noun.artifact
pogonia%1:20:00::	noun.plant
pogonia_divaricata%1:20:00::	noun.plant
pogonia_rosea%1:20:00::	noun.plant
pogonion%1:08:00::	noun.body
pogonip%1:19:00::	noun.phenomenon
pogonophora%1:05:00::	noun.animal
pogonophoran%1:05:00::	noun.animal
pogostemon%1:20:00::	noun.plant
pogrom%1:04:00::	noun.act
poi%1:13:00::	noun.food
poignancy%1:07:00::	noun.attribute
poignancy%1:26:00::	noun.state
poikilotherm%1:05:00::	noun.animal
poilu%1:13:00::	noun.food
poinciana%1:20:00::	noun.plant
poinciana%1:20:02::	noun.plant
poinciana_pulcherrima%1:20:00::	noun.plant
poinsettia_strain%1:05:00::	noun.animal
point%1:06:01::	noun.artifact
point%1:06:02::	noun.artifact
point%1:06:03::	noun.artifact
point%1:09:00::	noun.cognition
point%1:09:01::	noun.cognition
point%1:10:00::	noun.communication
point%1:10:01::	noun.communication
point%1:10:02::	noun.communication
point%1:10:03::	noun.communication
point%1:15:00::	noun.location
point%1:17:02::	noun.object
point%1:23:00::	noun.quantity
point%1:23:01::	noun.quantity
point%1:24:00::	noun.relation
point%1:24:04::	noun.relation
point%1:25:02::	noun.shape
point%1:26:00::	noun.state
point%1:28:00::	noun.time
point%2:32:00::	verb.communication
point%2:32:12::	verb.communication
point%2:33:00::	verb.competition
point%2:33:10::	verb.competition
point%2:38:05::	verb.motion
point%2:42:00::	verb.stative
point-and-shoot_camera%1:06:00::	noun.artifact
point_after%1:04:00::	noun.act
point_duty%1:04:00::	noun.act
point_man%1:18:00::	noun.person
point_man%1:18:01::	noun.person
point_mutation%1:11:00::	noun.event
point_of_apoapsis%1:15:00::	noun.location
point_of_departure%1:04:00::	noun.act
point_of_entry%1:15:00::	noun.location
point_of_honor%1:09:00::	noun.cognition
point_of_order%1:10:00::	noun.communication
point_of_periapsis%1:15:00::	noun.location
